Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V, gain (unitless)
83.001,119,830,830,744.611979166667
83.1,125,831,831,746.552083333333
83.2,130,832,832,747.716145833333
83.301,130,833,833,747.716145833333
83.4,120,834,834,747.716145833333
83.501,136,835,835,747.716145833333
83.601,111,836,836,748.4921875
83.701,123,837,837,748.4921875
83.8,103,838,838,748.4921875
83.9,117,839,839,752.760416666667
84.001,101,840,840,752.760416666667
84.101,123,841,841,752.760416666667
84.201,125,842,842,752.760416666667
84.3,132,843,843,757.8046875
84.4,99,844,844,757.8046875
84.501,111,845,845,759.744791666667
84.6,122,846,846,759.744791666667
84.701,122,847,847,759.744791666667
84.8,131,848,848,762.4609375
84.9,123,849,849,764.013020833333
85.001,116,850,850,764.013020833333
85.101,117,851,851,765.953125
85.2,127,852,852,764.401041666667
85.301,125,853,853,769.057291666667
85.401,112,854,854,772.9375
85.501,140,855,855,772.9375
85.6,122,856,856,772.9375
85.701,136,857,857,772.9375
85.801,117,858,858,772.9375
85.9,119,859,859,771.385416666667
86,131,860,860,771.385416666667
86.1,115,861,861,770.609375
86.201,123,862,862,760.908854166667
86.3,123,863,863,760.908854166667
86.4,111,864,864,750.044270833333
86.501,126,865,865,750.044270833333
86.601,122,866,866,750.044270833333
86.7,142,867,867,749.65625
86.8,129,868,868,749.65625
86.901,148,869,869,755.864583333333
87.001,119,870,870,761.684895833333
87.1,128,871,871,768.28125
87.2,122,872,872,773.325520833333
87.301,128,873,873,773.325520833333
87.4,144,874,874,773.325520833333
87.5,124,875,875,773.325520833333
87.6,125,876,876,773.325520833333
87.701,134,877,877,770.997395833333
87.8,130,878,878,775.265625
87.9,121,879,879,783.802083333333
88,126,880,880,783.802083333333
88.101,146,881,881,783.802083333333
88.2,126,882,882,779.533854166667
88.3,133,883,883,770.997395833333
88.401,129,884,884,775.653645833333
88.501,123,885,885,775.653645833333
88.6,135,886,886,779.145833333333
88.7,124,887,887,779.145833333333
88.8,129,888,888,762.072916666667
88.901,133,889,889,750.8203125
89.001,131,890,890,750.8203125
89.1,113,891,891,752.760416666667
89.2,122,892,892,752.760416666667
89.301,116,893,893,759.356770833333
89.401,141,894,894,752.372395833333
89.5,119,895,895,752.372395833333
89.601,136,896,896,755.4765625
89.701,141,897,897,755.864583333333
89.8,144,898,898,762.4609375
89.9,147,899,899,763.625
90.001,133,900,900,769.057291666667
90.101,119,901,901,779.533854166667
90.2,126,902,902,779.533854166667
90.3,141,903,903,779.533854166667
90.401,137,904,904,779.533854166667
90.5,130,905,905,779.145833333333
90.6,129,906,906,779.145833333333
90.7,123,907,907,779.145833333333
90.801,129,908,908,779.145833333333
90.9,125,909,909,778.7578125
91.001,99,910,910,778.7578125
91.101,129,911,911,773.713541666667
91.201,137,912,912,772.9375
91.301,111,913,913,754.3125
91.4,134,914,914,746.1640625
91.501,131,915,915,746.1640625
91.601,134,916,916,746.1640625
91.7,147,917,917,746.1640625
91.8,121,918,918,746.1640625
91.901,147,919,919,746.1640625
92.001,132,920,920,743.447916666667
92.1,141,921,921,743.447916666667
92.2,135,922,922,743.447916666667
92.301,138,923,923,742.671875
92.401,122,924,924,747.328125
92.5,131,925,925,755.088541666667
92.601,133,926,926,758.192708333333
92.701,129,927,927,758.192708333333
92.8,150,928,928,762.072916666667
92.9,142,929,929,762.072916666667
93,119,930,930,762.4609375
93.101,150,931,931,762.848958333333
93.2,129,932,932,772.161458333333
93.3,150,933,933,772.161458333333
93.4,149,934,934,762.848958333333
93.501,135,935,935,764.401041666667
93.6,157,936,936,764.401041666667
93.7,154,937,937,772.9375
93.8,156,938,938,781.861979166667
93.901,147,939,939,781.861979166667
94,154,940,940,781.861979166667
94.1,132,941,941,781.861979166667
94.201,135,942,942,781.861979166667
94.301,139,943,943,781.861979166667
94.401,149,944,944,781.861979166667
94.5,160,945,945,781.861979166667
94.6,146,946,946,781.861979166667
94.701,144,947,947,779.921875
94.801,158,948,948,784.578125
94.9,155,949,949,777.205729166667
95,120,950,950,777.205729166667
95.101,164,951,951,777.205729166667
95.2,147,952,952,770.221354166667
95.3,132,953,953,770.221354166667
95.4,134,954,954,770.221354166667
95.501,155,955,955,770.221354166667
95.6,157,956,956,761.296875
95.7,137,957,957,755.864583333333
95.8,134,958,958,755.864583333333
95.901,153,959,959,755.864583333333
96,153,960,960,755.864583333333
96.1,129,961,961,749.65625
96.201,158,962,962,753.924479166667
96.3,145,963,963,753.924479166667
96.4,137,964,964,763.236979166667
96.501,166,965,965,763.236979166667
96.6,145,966,966,769.057291666667
96.701,164,967,967,765.565104166667
96.8,160,968,968,765.565104166667
96.901,138,969,969,768.669270833333
97,143,970,970,768.669270833333
97.101,148,971,971,768.669270833333
97.201,157,972,972,768.669270833333
97.301,163,973,973,763.236979166667
97.4,169,974,974,754.700520833333
97.5,160,975,975,754.700520833333
97.601,164,976,976,754.700520833333
97.7,146,977,977,754.700520833333
97.8,149,978,978,759.744791666667
97.901,152,979,979,765.565104166667
98.001,153,980,980,768.669270833333
98.1,134,981,981,773.325520833333
98.2,184,982,982,773.325520833333
98.3,169,983,983,773.325520833333
98.401,151,984,984,777.205729166667
98.5,150,985,985,777.205729166667
98.601,153,986,986,773.713541666667
98.701,153,987,987,773.713541666667
98.801,161,988,988,773.713541666667
98.9,138,989,989,768.28125
99,151,990,990,776.817708333333
99.101,166,991,991,769.833333333333
99.201,151,992,992,767.893229166667
99.3,152,993,993,784.190104166667
99.4,172,994,994,767.893229166667
99.501,166,995,995,761.296875
99.6,143,996,996,761.296875
99.7,189,997,997,761.296875
99.801,161,998,998,761.296875
99.901,161,999,999,753.536458333333
100,156,1000,1000,736.463541666667
,152,1001,1001,
,149,1002,1002,
,163,1003,1003,
,147,1004,1004,
,156,1005,1005,
,136,1006,1006,
,160,1007,1007,
,148,1008,1008,
,165,1009,1009,
,174,1010,1010,
,167,1011,1011,
,150,1012,1012,
,181,1013,1013,
,172,1014,1014,
,173,1015,1015,
,159,1016,1016,
,173,1017,1017,
,160,1018,1018,
,171,1019,1019,
,179,1020,1020,
,164,1021,1021,
,156,1022,1022,
,160,1023,1023,
,173,1024,1024,
,176,1025,1025,
,166,1026,1026,
,172,1027,1027,
,190,1028,1028,
,155,1029,1029,
,177,1030,1030,
,171,1031,1031,
,168,1032,1032,
,177,1033,1033,
,160,1034,1034,
,184,1035,1035,
,179,1036,1036,
,161,1037,1037,
,168,1038,1038,
,147,1039,1039,
,176,1040,1040,
,165,1041,1041,
,163,1042,1042,
,154,1043,1043,
,152,1044,1044,
,170,1045,1045,
,158,1046,1046,
,163,1047,1047,
,156,1048,1048,
,164,1049,1049,
,177,1050,1050,
,149,1051,1051,
,180,1052,1052,
,175,1053,1053,
,171,1054,1054,
,150,1055,1055,
,152,1056,1056,
,160,1057,1057,
,169,1058,1058,
,167,1059,1059,
,150,1060,1060,
,167,1061,1061,
,172,1062,1062,
,165,1063,1063,
,150,1064,1064,
,165,1065,1065,
,158,1066,1066,
,150,1067,1067,
,183,1068,1068,
,159,1069,1069,
,182,1070,1070,
,163,1071,1071,
,162,1072,1072,
,173,1073,1073,
,172,1074,1074,
,143,1075,1075,
,169,1076,1076,
,176,1077,1077,
,151,1078,1078,
,167,1079,1079,
,156,1080,1080,
,147,1081,1081,
,178,1082,1082,
,170,1083,1083,
,149,1084,1084,
,179,1085,1085,
,170,1086,1086,
,156,1087,1087,
,171,1088,1088,
,170,1089,1089,
,170,1090,1090,
,163,1091,1091,
,163,1092,1092,
,177,1093,1093,
,183,1094,1094,
,175,1095,1095,
,176,1096,1096,
,151,1097,1097,
,179,1098,1098,
,179,1099,1099,
,171,1100,1100,
,154,1101,1101,
,149,1102,1102,
,166,1103,1103,
,163,1104,1104,
,171,1105,1105,
,160,1106,1106,
,153,1107,1107,
,177,1108,1108,
,155,1109,1109,
,141,1110,1110,
,167,1111,1111,
,178,1112,1112,
,151,1113,1113,
,179,1114,1114,
,164,1115,1115,
,185,1116,1116,
,154,1117,1117,
,159,1118,1118,
,157,1119,1119,
,180,1120,1120,
,182,1121,1121,
,171,1122,1122,
,155,1123,1123,
,167,1124,1124,
,155,1125,1125,
,172,1126,1126,
,160,1127,1127,
,173,1128,1128,
,150,1129,1129,
,147,1130,1130,
,169,1131,1131,
,168,1132,1132,
,171,1133,1133,
,159,1134,1134,
,154,1135,1135,
,149,1136,1136,
,151,1137,1137,
,154,1138,1138,
,161,1139,1139,
,162,1140,1140,
,149,1141,1141,
,175,1142,1142,
,177,1143,1143,
,161,1144,1144,
,153,1145,1145,
,167,1146,1146,
,161,1147,1147,
,174,1148,1148,
,153,1149,1149,
,166,1150,1150,
,184,1151,1151,
,155,1152,1152,
,186,1153,1153,
,163,1154,1154,
,180,1155,1155,
,152,1156,1156,
,154,1157,1157,
,173,1158,1158,
,142,1159,1159,
,153,1160,1160,
,175,1161,1161,
,150,1162,1162,
,162,1163,1163,
,159,1164,1164,
,161,1165,1165,
,143,1166,1166,
,152,1167,1167,
,162,1168,1168,
,153,1169,1169,
,152,1170,1170,
,163,1171,1171,
,159,1172,1172,
,171,1173,1173,
,138,1174,1174,
,163,1175,1175,
,157,1176,1176,
,162,1177,1177,
,151,1178,1178,
,143,1179,1179,
,173,1180,1180,
,144,1181,1181,
,150,1182,1182,
,172,1183,1183,
,155,1184,1184,
,150,1185,1185,
,177,1186,1186,
,178,1187,1187,
,167,1188,1188,
,174,1189,1189,
,149,1190,1190,
,148,1191,1191,
,172,1192,1192,
,159,1193,1193,
,146,1194,1194,
,162,1195,1195,
,144,1196,1196,
,148,1197,1197,
,155,1198,1198,
,175,1199,1199,
,188,1200,1200,
,154,1201,1201,
,154,1202,1202,
,150,1203,1203,
,151,1204,1204,
,165,1205,1205,
,171,1206,1206,
,156,1207,1207,
,163,1208,1208,
,174,1209,1209,
,144,1210,1210,
,159,1211,1211,
,156,1212,1212,
,183,1213,1213,
,153,1214,1214,
,157,1215,1215,
,151,1216,1216,
,165,1217,1217,
,180,1218,1218,
,166,1219,1219,
,182,1220,1220,
,172,1221,1221,
,164,1222,1222,
,156,1223,1223,
,154,1224,1224,
,185,1225,1225,
,154,1226,1226,
,163,1227,1227,
,161,1228,1228,
,172,1229,1229,
,141,1230,1230,
,155,1231,1231,
,157,1232,1232,
,159,1233,1233,
,168,1234,1234,
,163,1235,1235,
,161,1236,1236,
,182,1237,1237,
,160,1238,1238,
,151,1239,1239,
,171,1240,1240,
,154,1241,1241,
,172,1242,1242,
,149,1243,1243,
,181,1244,1244,
,181,1245,1245,
,184,1246,1246,
,158,1247,1247,
,163,1248,1248,
,173,1249,1249,
,145,1250,1250,
,151,1251,1251,
,172,1252,1252,
,170,1253,1253,
,162,1254,1254,
,189,1255,1255,
,189,1256,1256,
,170,1257,1257,
,144,1258,1258,
,173,1259,1259,
,177,1260,1260,
,171,1261,1261,
,197,1262,1262,
,162,1263,1263,
,183,1264,1264,
,171,1265,1265,
,161,1266,1266,
,164,1267,1267,
,197,1268,1268,
,169,1269,1269,
,175,1270,1270,
,155,1271,1271,
,200,1272,1272,
,187,1273,1273,
,186,1274,1274,
,174,1275,1275,
,186,1276,1276,
,222,1277,1277,
,193,1278,1278,
,210,1279,1279,
,182,1280,1280,
,203,1281,1281,
,163,1282,1282,
,178,1283,1283,
,195,1284,1284,
,187,1285,1285,
,196,1286,1286,
,169,1287,1287,
,191,1288,1288,
,213,1289,1289,
,201,1290,1290,
,199,1291,1291,
,160,1292,1292,
,181,1293,1293,
,174,1294,1294,
,173,1295,1295,
,187,1296,1296,
,181,1297,1297,
,172,1298,1298,
,169,1299,1299,
,196,1300,1300,
,175,1301,1301,
,176,1302,1302,
,205,1303,1303,
,184,1304,1304,
,203,1305,1305,
,188,1306,1306,
,226,1307,1307,
,197,1308,1308,
,186,1309,1309,
,202,1310,1310,
,203,1311,1311,
,188,1312,1312,
,200,1313,1313,
,192,1314,1314,
,180,1315,1315,
,167,1316,1316,
,182,1317,1317,
,158,1318,1318,
,197,1319,1319,
,179,1320,1320,
,175,1321,1321,
,211,1322,1322,
,187,1323,1323,
,204,1324,1324,
,208,1325,1325,
,191,1326,1326,
,170,1327,1327,
,170,1328,1328,
,189,1329,1329,
,183,1330,1330,
,188,1331,1331,
,188,1332,1332,
,197,1333,1333,
,183,1334,1334,
,200,1335,1335,
,208,1336,1336,
,201,1337,1337,
,221,1338,1338,
,180,1339,1339,
,180,1340,1340,
,199,1341,1341,
,168,1342,1342,
,180,1343,1343,
,195,1344,1344,
,183,1345,1345,
,187,1346,1346,
,197,1347,1347,
,206,1348,1348,
,195,1349,1349,
,192,1350,1350,
,164,1351,1351,
,197,1352,1352,
,184,1353,1353,
,155,1354,1354,
,189,1355,1355,
,201,1356,1356,
,201,1357,1357,
,206,1358,1358,
,175,1359,1359,
,184,1360,1360,
,180,1361,1361,
,163,1362,1362,
,175,1363,1363,
,166,1364,1364,
,155,1365,1365,
,177,1366,1366,
,168,1367,1367,
,153,1368,1368,
,176,1369,1369,
,183,1370,1370,
,179,1371,1371,
,163,1372,1372,
,187,1373,1373,
,180,1374,1374,
,176,1375,1375,
,145,1376,1376,
,170,1377,1377,
,158,1378,1378,
,188,1379,1379,
,172,1380,1380,
,175,1381,1381,
,161,1382,1382,
,159,1383,1383,
,157,1384,1384,
,149,1385,1385,
,156,1386,1386,
,139,1387,1387,
,159,1388,1388,
,143,1389,1389,
,149,1390,1390,
,145,1391,1391,
,181,1392,1392,
,129,1393,1393,
,149,1394,1394,
,155,1395,1395,
,165,1396,1396,
,138,1397,1397,
,124,1398,1398,
,157,1399,1399,
,138,1400,1400,
,126,1401,1401,
,137,1402,1402,
,130,1403,1403,
,118,1404,1404,
,144,1405,1405,
,131,1406,1406,
,123,1407,1407,
,128,1408,1408,
,120,1409,1409,
,120,1410,1410,
,108,1411,1411,
,120,1412,1412,
,126,1413,1413,
,117,1414,1414,
,111,1415,1415,
,128,1416,1416,
,120,1417,1417,
,106,1418,1418,
,105,1419,1419,
,124,1420,1420,
,114,1421,1421,
,107,1422,1422,
,99,1423,1423,
,118,1424,1424,
,102,1425,1425,
,109,1426,1426,
,84,1427,1427,
,91,1428,1428,
,98,1429,1429,
,86,1430,1430,
,93,1431,1431,
,97,1432,1432,
,88,1433,1433,
,100,1434,1434,
,83,1435,1435,
,82,1436,1436,
,63,1437,1437,
,64,1438,1438,
,89,1439,1439,
,78,1440,1440,
,65,1441,1441,
,92,1442,1442,
,78,1443,1443,
,58,1444,1444,
,61,1445,1445,
,74,1446,1446,
,78,1447,1447,
,59,1448,1448,
,77,1449,1449,
,74,1450,1450,
,83,1451,1451,
,72,1452,1452,
,57,1453,1453,
,75,1454,1454,
,63,1455,1455,
,40,1456,1456,
,71,1457,1457,
,52,1458,1458,
,47,1459,1459,
,53,1460,1460,
,41,1461,1461,
,62,1462,1462,
,42,1463,1463,
,58,1464,1464,
,40,1465,1465,
,39,1466,1466,
,37,1467,1467,
,40,1468,1468,
,38,1469,1469,
,40,1470,1470,
,45,1471,1471,
,33,1472,1472,
,37,1473,1473,
,25,1474,1474,
,30,1475,1475,
,44,1476,1476,
,42,1477,1477,
,34,1478,1478,
,39,1479,1479,
,31,1480,1480,
,23,1481,1481,
,38,1482,1482,
,32,1483,1483,
,32,1484,1484,
,37,1485,1485,
,29,1486,1486,
,36,1487,1487,
,33,1488,1488,
,29,1489,1489,
,32,1490,1490,
,26,1491,1491,
,29,1492,1492,
,23,1493,1493,
,33,1494,1494,
,28,1495,1495,
,32,1496,1496,
,23,1497,1497,
,16,1498,1498,
,20,1499,1499,
,19,1500,1500,
,20,1501,1501,
,22,1502,1502,
,21,1503,1503,
,18,1504,1504,
,20,1505,1505,
,21,1506,1506,
,21,1507,1507,
,22,1508,1508,
,22,1509,1509,
,24,1510,1510,
,23,1511,1511,
,12,1512,1512,
,15,1513,1513,
,10,1514,1514,
,24,1515,1515,
,20,1516,1516,
,16,1517,1517,
,15,1518,1518,
,11,1519,1519,
,10,1520,1520,
,17,1521,1521,
,11,1522,1522,
,16,1523,1523,
,19,1524,1524,
,15,1525,1525,
,19,1526,1526,
,18,1527,1527,
,10,1528,1528,
,14,1529,1529,
,13,1530,1530,
,26,1531,1531,
,9,1532,1532,
,9,1533,1533,
,9,1534,1534,
,12,1535,1535,
,9,1536,1536,
,12,1537,1537,
,11,1538,1538,
,15,1539,1539,
,18,1540,1540,
,9,1541,1541,
,16,1542,1542,
,10,1543,1543,
,10,1544,1544,
,23,1545,1545,
,10,1546,1546,
,8,1547,1547,
,16,1548,1548,
,15,1549,1549,
,7,1550,1550,
,15,1551,1551,
,13,1552,1552,
,6,1553,1553,
,8,1554,1554,
,13,1555,1555,
,14,1556,1556,
,10,1557,1557,
,12,1558,1558,
,7,1559,1559,
,9,1560,1560,
,14,1561,1561,
,15,1562,1562,
,10,1563,1563,
,7,1564,1564,
,13,1565,1565,
,15,1566,1566,
,10,1567,1567,
,19,1568,1568,
,12,1569,1569,
,13,1570,1570,
,7,1571,1571,
,13,1572,1572,
,15,1573,1573,
,15,1574,1574,
,15,1575,1575,
,15,1576,1576,
,14,1577,1577,
,14,1578,1578,
,9,1579,1579,
,11,1580,1580,
,10,1581,1581,
,9,1582,1582,
,12,1583,1583,
,16,1584,1584,
,9,1585,1585,
,13,1586,1586,
,9,1587,1587,
,7,1588,1588,
,6,1589,1589,
,6,1590,1590,
,10,1591,1591,
,15,1592,1592,
,12,1593,1593,
,12,1594,1594,
,9,1595,1595,
,6,1596,1596,
,13,1597,1597,
,11,1598,1598,
,8,1599,1599,
,6,1600,1600,
,12,1601,1601,
,12,1602,1602,
,6,1603,1603,
,10,1604,1604,
,16,1605,1605,
,11,1606,1606,
,8,1607,1607,
,12,1608,1608,
,12,1609,1609,
,10,1610,1610,
,13,1611,1611,
,7,1612,1612,
,12,1613,1613,
,13,1614,1614,
,10,1615,1615,
,14,1616,1616,
,7,1617,1617,
,9,1618,1618,
,11,1619,1619,
,14,1620,1620,
,13,1621,1621,
,13,1622,1622,
,9,1623,1623,
,18,1624,1624,
,9,1625,1625,
,6,1626,1626,
,9,1627,1627,
,11,1628,1628,
,7,1629,1629,
,7,1630,1630,
,7,1631,1631,
,12,1632,1632,
,11,1633,1633,
,18,1634,1634,
,10,1635,1635,
,9,1636,1636,
,5,1637,1637,
,10,1638,1638,
,5,1639,1639,
,6,1640,1640,
,8,1641,1641,
,10,1642,1642,
,9,1643,1643,
,10,1644,1644,
,8,1645,1645,
,7,1646,1646,
,2,1647,1647,
,10,1648,1648,
,9,1649,1649,
,10,1650,1650,
,13,1651,1651,
,11,1652,1652,
,10,1653,1653,
,9,1654,1654,
,8,1655,1655,
,10,1656,1656,
,9,1657,1657,
,9,1658,1658,
,8,1659,1659,
,12,1660,1660,
,10,1661,1661,
,12,1662,1662,
,9,1663,1663,
,5,1664,1664,
,9,1665,1665,
,3,1666,1666,
,8,1667,1667,
,6,1668,1668,
,9,1669,1669,
,12,1670,1670,
,8,1671,1671,
,15,1672,1672,
,11,1673,1673,
,12,1674,1674,
,6,1675,1675,
,9,1676,1676,
,8,1677,1677,
,13,1678,1678,
,11,1679,1679,
,12,1680,1680,
,10,1681,1681,
,12,1682,1682,
,17,1683,1683,
,9,1684,1684,
,2,1685,1685,
,9,1686,1686,
,9,1687,1687,
,10,1688,1688,
,7,1689,1689,
,10,1690,1690,
,6,1691,1691,
,8,1692,1692,
,5,1693,1693,
,6,1694,1694,
,12,1695,1695,
,7,1696,1696,
,7,1697,1697,
,6,1698,1698,
,8,1699,1699,
,6,1700,1700,
,11,1701,1701,
,11,1702,1702,
,9,1703,1703,
,12,1704,1704,
,9,1705,1705,
,3,1706,1706,
,8,1707,1707,
,6,1708,1708,
,6,1709,1709,
,9,1710,1710,
,12,1711,1711,
,10,1712,1712,
,7,1713,1713,
,7,1714,1714,
,5,1715,1715,
,4,1716,1716,
,4,1717,1717,
,10,1718,1718,
,10,1719,1719,
,11,1720,1720,
,7,1721,1721,
,7,1722,1722,
,6,1723,1723,
,9,1724,1724,
,3,1725,1725,
,13,1726,1726,
,11,1727,1727,
,9,1728,1728,
,6,1729,1729,
,10,1730,1730,
,7,1731,1731,
,13,1732,1732,
,8,1733,1733,
,10,1734,1734,
,10,1735,1735,
,7,1736,1736,
,13,1737,1737,
,6,1738,1738,
,8,1739,1739,
,4,1740,1740,
,9,1741,1741,
,8,1742,1742,
,11,1743,1743,
,5,1744,1744,
,9,1745,1745,
,3,1746,1746,
,9,1747,1747,
,16,1748,1748,
,9,1749,1749,
,5,1750,1750,
,7,1751,1751,
,11,1752,1752,
,6,1753,1753,
,10,1754,1754,
,6,1755,1755,
,9,1756,1756,
,4,1757,1757,
,10,1758,1758,
,4,1759,1759,
,13,1760,1760,
,8,1761,1761,
,4,1762,1762,
,10,1763,1763,
,9,1764,1764,
,8,1765,1765,
,8,1766,1766,
,8,1767,1767,
,10,1768,1768,
,8,1769,1769,
,13,1770,1770,
,8,1771,1771,
,10,1772,1772,
,16,1773,1773,
,7,1774,1774,
,9,1775,1775,
,7,1776,1776,
,7,1777,1777,
,6,1778,1778,
,6,1779,1779,
,5,1780,1780,
,8,1781,1781,
,10,1782,1782,
,6,1783,1783,
,6,1784,1784,
,6,1785,1785,
,7,1786,1786,
,10,1787,1787,
,7,1788,1788,
,16,1789,1789,
,5,1790,1790,
,10,1791,1791,
,9,1792,1792,
,8,1793,1793,
,11,1794,1794,
,9,1795,1795,
,4,1796,1796,
,10,1797,1797,
,6,1798,1798,
,4,1799,1799,
,7,1800,1800,
,6,1801,1801,
,10,1802,1802,
,7,1803,1803,
,10,1804,1804,
,10,1805,1805,
,8,1806,1806,
,9,1807,1807,
,2,1808,1808,
,6,1809,1809,
,9,1810,1810,
,9,1811,1811,
,5,1812,1812,
,8,1813,1813,
,4,1814,1814,
,6,1815,1815,
,8,1816,1816,
,7,1817,1817,
,6,1818,1818,
,4,1819,1819,
,11,1820,1820,
,2,1821,1821,
,3,1822,1822,
,7,1823,1823,
,11,1824,1824,
,8,1825,1825,
,6,1826,1826,
,4,1827,1827,
,11,1828,1828,
,6,1829,1829,
,9,1830,1830,
,7,1831,1831,
,8,1832,1832,
,9,1833,1833,
,4,1834,1834,
,6,1835,1835,
,7,1836,1836,
,7,1837,1837,
,5,1838,1838,
,3,1839,1839,
,7,1840,1840,
,1,1841,1841,
,5,1842,1842,
,10,1843,1843,
,2,1844,1844,
,6,1845,1845,
,6,1846,1846,
,12,1847,1847,
,5,1848,1848,
,9,1849,1849,
,4,1850,1850,
,9,1851,1851,
,3,1852,1852,
,5,1853,1853,
,6,1854,1854,
,7,1855,1855,
,8,1856,1856,
,6,1857,1857,
,3,1858,1858,
,6,1859,1859,
,4,1860,1860,
,4,1861,1861,
,11,1862,1862,
,7,1863,1863,
,7,1864,1864,
,4,1865,1865,
,8,1866,1866,
,9,1867,1867,
,3,1868,1868,
,3,1869,1869,
,10,1870,1870,
,4,1871,1871,
,1,1872,1872,
,5,1873,1873,
,7,1874,1874,
,3,1875,1875,
,6,1876,1876,
,9,1877,1877,
,4,1878,1878,
,7,1879,1879,
,5,1880,1880,
,8,1881,1881,
,5,1882,1882,
,3,1883,1883,
,6,1884,1884,
,3,1885,1885,
,5,1886,1886,
,5,1887,1887,
,6,1888,1888,
,6,1889,1889,
,8,1890,1890,
,7,1891,1891,
,5,1892,1892,
,5,1893,1893,
,4,1894,1894,
,4,1895,1895,
,2,1896,1896,
,5,1897,1897,
,4,1898,1898,
,5,1899,1899,
,7,1900,1900,
,6,1901,1901,
,5,1902,1902,
,5,1903,1903,
,2,1904,1904,
,5,1905,1905,
,8,1906,1906,
,6,1907,1907,
,1,1908,1908,
,3,1909,1909,
,5,1910,1910,
,5,1911,1911,
,3,1912,1912,
,3,1913,1913,
,3,1914,1914,
,3,1915,1915,
,6,1916,1916,
,7,1917,1917,
,6,1918,1918,
,4,1919,1919,
,7,1920,1920,
,5,1921,1921,
,4,1922,1922,
,4,1923,1923,
,6,1924,1924,
,8,1925,1925,
,2,1926,1926,
,8,1927,1927,
,3,1928,1928,
,4,1929,1929,
,4,1930,1930,
,2,1931,1931,
,1,1932,1932,
,5,1933,1933,
,3,1934,1934,
,8,1935,1935,
,3,1936,1936,
,2,1937,1937,
,3,1938,1938,
,4,1939,1939,
,4,1940,1940,
,6,1941,1941,
,2,1942,1942,
,2,1943,1943,
,6,1944,1944,
,6,1945,1945,
,2,1946,1946,
,4,1947,1947,
,2,1948,1948,
,5,1949,1949,
,3,1950,1950,
,3,1951,1951,
,4,1952,1952,
,5,1953,1953,
,4,1954,1954,
,3,1955,1955,
,3,1956,1956,
,5,1957,1957,
,2,1958,1958,
,7,1959,1959,
,2,1960,1960,
,4,1961,1961,
,2,1962,1962,
,6,1963,1963,
,1,1964,1964,
,6,1965,1965,
,4,1966,1966,
,3,1967,1967,
,3,1968,1968,
,6,1969,1969,
,4,1970,1970,
,5,1971,1971,
,3,1972,1972,
,4,1973,1973,
,4,1974,1974,
,8,1975,1975,
,6,1976,1976,
,2,1977,1977,
,5,1978,1978,
,3,1979,1979,
,2,1980,1980,
,5,1981,1981,
,6,1982,1982,
,5,1983,1983,
,2,1984,1984,
,8,1985,1985,
,5,1986,1986,
,2,1987,1987,
,3,1988,1988,
,5,1989,1989,
,2,1990,1990,
,5,1991,1991,
,2,1992,1992,
,3,1993,1993,
,7,1994,1994,
,4,1995,1995,
,6,1996,1996,
,5,1997,1997,
,6,1998,1998,
,1,1999,1999,
,2,2000,2000,
,5,2001,2001,
,7,2002,2002,
,3,2003,2003,
,0,2004,2004,
,3,2005,2005,
,8,2006,2006,
,4,2007,2007,
,4,2008,2008,
,4,2009,2009,
,0,2010,2010,
,1,2011,2011,
,5,2012,2012,
,4,2013,2013,
,4,2014,2014,
,3,2015,2015,
,0,2016,2016,
,1,2017,2017,
,3,2018,2018,
,6,2019,2019,
,5,2020,2020,
,7,2021,2021,
,7,2022,2022,
,3,2023,2023,
,3,2024,2024,
,4,2025,2025,
,5,2026,2026,
,1,2027,2027,
,1,2028,2028,
,6,2029,2029,
,0,2030,2030,
,3,2031,2031,
,4,2032,2032,
,5,2033,2033,
,4,2034,2034,
,4,2035,2035,
,4,2036,2036,
,0,2037,2037,
,0,2038,2038,
,3,2039,2039,
,5,2040,2040,
,3,2041,2041,
,4,2042,2042,
,2,2043,2043,
,1,2044,2044,
,1,2045,2045,
,4,2046,2046,
,103,2047,2047,
