Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V,gain (unitless)
346.501,,,,700.3776042,
346.601,,,,700.3776042,
346.7,,,,700.765625,
346.801,,,,700.765625,
346.901,,,,700.765625,
347,,,,700.765625,
347.1,,,,700.765625,
347.201,,,,700.765625,
347.301,,,,700.765625,
347.4,,,,700.3776042,
347.5,,,,700.765625,
347.601,,,,700.765625,
347.701,,,,700.765625,
347.8,,,,700.765625,
347.901,,,,700.765625,
348.001,,,,700.765625,
348.1,,,,700.765625,
348.2,,,,700.765625,
348.301,,,,700.765625,
348.401,,,,700.765625,
348.5,,,,700.765625,
348.601,,,,700.765625,
348.701,,,,700.765625,
348.801,,,,700.3776042,
348.9,,,,699.9895833,
349.001,,,,700.3776042,
349.101,,,,700.3776042,
349.201,,,,700.765625,
349.3,,,,700.765625,
349.401,,,,700.765625,
349.5,,,,700.765625,
349.601,,,,700.765625,
349.701,,,,700.765625,
349.8,,,,700.765625,
349.901,,,,700.765625,
350.001,,,,700.765625,
350.1,,,,700.765625,
350.201,,,,700.765625,
350.301,,,,700.765625,
350.401,,,,700.765625,
350.5,,,,700.765625,
350.601,,,,700.765625,
350.701,,,,700.765625,
350.801,,,,700.765625,
350.9,,,,700.765625,
351.001,,,,700.3776042,
351.101,,,,699.9895833,
351.201,,,,699.6015625,
351.3,,,,699.6015625,
351.401,,,,699.6015625,
351.501,,,,699.6015625,
351.6,,,,699.6015625,
351.7,,,,699.9895833,
351.801,,,,699.9895833,
351.901,,,,699.9895833,
352,,,,699.9895833,
352.101,,,,699.9895833,
352.201,,,,699.9895833,
352.301,,,,700.3776042,
352.4,,,,700.3776042,
352.501,,,,700.765625,
352.601,,,,700.765625,
352.701,,,,700.3776042,
352.8,,,,700.3776042,
352.901,,,,700.3776042,
353,,,,700.3776042,
353.101,,,,700.3776042,
353.201,,,,700.765625,
353.3,,,,700.765625,
353.4,,,,700.765625,
353.501,,,,700.3776042,
353.601,,,,699.9895833,
353.7,,,,699.9895833,
353.801,,,,699.9895833,
353.901,,,,699.9895833,
354.001,,,,699.9895833,
354.1,,,,699.9895833,
354.201,,,,699.6015625,
354.301,,,,699.6015625,
354.401,,,,699.6015625,
354.5,,,,699.6015625,
354.601,,,,699.6015625,
354.701,,,,699.6015625,
354.8,,,,699.6015625,
354.9,,,,699.6015625,
355.001,,,,699.6015625,
355.101,,,,699.6015625,
355.2,,,,699.6015625,
355.301,,,,699.6015625,
355.401,,,,699.6015625,
355.501,,,,699.6015625,
355.6,,,,699.6015625,
355.7,,,,699.6015625,
355.801,,,,699.6015625,
355.9,,,,699.6015625,
356,,,,699.6015625,
356.101,,,,699.6015625,
356.201,,,,699.6015625,
356.3,,,,699.6015625,
356.4,,,,699.6015625,
356.501,,,,699.6015625,
356.601,,,,699.6015625,
356.7,,,,699.6015625,
356.801,,,,699.6015625,
356.901,,,,699.6015625,
357.001,,,,699.6015625,
357.1,,,,699.6015625,
357.201,,,,699.6015625,
357.301,,,,699.6015625,
357.4,,,,699.6015625,
357.5,,,,699.6015625,
357.601,,,,699.6015625,
357.701,,,,699.6015625,
357.801,,,,699.6015625,
357.9,,,,699.6015625,
358.001,,,,699.6015625,
358.101,,,,699.6015625,
358.201,,,,699.6015625,
358.3,,,,699.6015625,
358.401,,,,699.6015625,
358.501,,,,699.6015625,
358.6,,,,699.6015625,
358.7,,,,699.9895833,
358.801,,,,699.9895833,
358.901,,,,699.9895833,
359,,,,699.9895833,
359.101,,,,699.9895833,
359.201,,,,699.9895833,
359.301,,,,699.9895833,
359.4,,,,699.9895833,
359.5,,,,700.3776042,
359.601,,,,699.9895833,
359.701,,,,699.6015625,
359.8,,,,699.6015625,
359.901,,,,699.6015625,
360.001,,,,699.6015625,
360.1,,,,699.6015625,
360.2,,,,699.6015625,
360.3,,,,699.6015625,
360.401,,,,699.6015625,
360.5,,,,699.6015625,
360.601,,,,699.6015625,
360.7,,,,699.6015625,
360.801,,,,699.6015625,
360.9,,,,699.6015625,
361,,,,699.6015625,
361.101,,,,699.6015625,
361.201,,,,699.6015625,
361.3,,,,699.6015625,
361.401,,,,699.6015625,
361.501,,,,699.6015625,
361.6,,,,699.6015625,
361.701,,,,699.6015625,
361.8,,,,699.6015625,
361.901,,,,699.6015625,
362,,,,699.6015625,
362.101,,,,699.6015625,
362.201,,,,699.6015625,
362.301,,,,699.6015625,
362.4,,,,699.6015625,
362.5,,,,699.6015625,
362.601,,,,699.6015625,
362.7,,,,699.6015625,
362.801,,,,699.9895833,
362.9,,,,700.3776042,
363.001,,,,700.3776042,
363.1,,,,700.3776042,
363.2,,,,700.3776042,
363.301,,,,700.3776042,
363.401,,,,700.3776042,
363.501,,,,700.765625,
363.6,,,,700.765625,
363.7,,,,700.765625,
363.801,,,,700.3776042,
363.901,,,,699.9895833,
364,,,,700.3776042,
364.101,,,,700.765625,
364.201,,,,700.765625,
364.301,,,,700.765625,
364.4,,,,700.765625,
364.5,,,,700.765625,
364.601,,,,700.3776042,
364.701,,,,700.3776042,
364.8,,,,700.765625,
364.9,,,,700.765625,
365.001,,,,700.765625,
365.101,,,,700.3776042,
365.2,,,,700.3776042,
365.3,,,,699.9895833,
365.401,,,,699.9895833,
365.501,,,,699.9895833,
365.6,,,,699.9895833,
365.701,,,,699.9895833,
365.801,,,,699.6015625,
365.9,,,,699.9895833,
366,,,,699.9895833,
366.101,,,,700.3776042,
366.201,,,,700.3776042,
366.3,,,,700.3776042,
366.401,,,,700.3776042,
366.501,,,,700.3776042,
366.601,,,,700.765625,
366.7,,,,700.765625,
366.801,,,,700.765625,
366.901,,,,700.765625,
367.001,,,,700.3776042,
367.1,,,,699.9895833,
367.201,,,,700.3776042,
367.301,,,,700.3776042,
367.4,,,,700.765625,
367.5,,,,700.765625,
367.601,,,,700.765625,
367.701,,,,700.3776042,
367.8,,,,700.3776042,
367.901,,,,700.3776042,
368.001,,,,700.765625,
368.101,,,,700.765625,
368.2,,,,700.765625,
368.3,,,,700.765625,
368.401,,,,700.765625,
368.501,,,,700.765625,
368.6,,,,700.765625,
368.701,,,,700.765625,
368.801,,,,700.765625,
368.9,,,,700.765625,
369,,,,700.765625,
369.101,,,,700.765625,
369.201,,,,700.765625,
369.3,,,,700.3776042,
369.401,,,,700.3776042,
369.501,,,,699.9895833,
369.601,,,,699.9895833,
369.7,,,,699.9895833,
369.801,,,,700.3776042,
369.901,,,,700.3776042,
370.001,,,,699.9895833,
370.1,,,,699.6015625,
370.201,,,,699.6015625,
370.301,,,,699.6015625,
370.4,,,,699.6015625,
370.5,,,,699.9895833,
370.601,,,,700.3776042,
370.701,,,,700.3776042,
370.8,,,,699.9895833,
370.901,,,,699.9895833,
371.001,,,,699.9895833,
371.101,,,,699.9895833,
371.2,,,,699.9895833,
371.3,,,,700.3776042,
371.401,,,,700.3776042,
371.501,,,,699.9895833,
371.6,,,,699.6015625,
371.701,,,,699.6015625,
371.801,,,,699.6015625,
371.901,,,,699.9895833,
372,,,,699.9895833,
372.101,,,,699.9895833,
372.201,,,,699.9895833,
372.3,,,,699.6015625,
372.4,,,,699.6015625,
372.501,,,,699.6015625,
372.601,,,,699.6015625,
372.7,,,,699.6015625,
372.801,,,,699.6015625,
372.901,,,,699.6015625,
373.001,,,,699.6015625,
373.1,,,,699.6015625,
373.201,,,,699.6015625,
373.301,,,,699.6015625,
373.4,,,,699.6015625,
373.5,,,,699.6015625,
373.601,,,,699.6015625,
373.701,,,,699.6015625,
373.8,,,,699.6015625,
373.901,,,,699.6015625,
374,,,,699.6015625,
374.101,,,,699.6015625,
374.2,,,,699.6015625,
374.3,,,,699.6015625,
374.401,,,,699.6015625,
374.501,,,,699.6015625,
374.6,,,,699.6015625,
374.701,,,,699.6015625,
374.801,,,,699.6015625,
374.9,,,,699.6015625,
375.001,,,,699.6015625,
375.101,,,,699.6015625,
375.201,,,,699.6015625,
375.3,,,,699.6015625,
375.4,,,,699.6015625,
375.501,,,,699.6015625,
375.601,,,,699.6015625,
375.7,,,,699.6015625,
375.801,,,,699.6015625,
375.901,,,,699.6015625,
376.001,,,,699.6015625,
376.1,,,,699.6015625,
376.201,,,,699.6015625,
376.301,,,,699.6015625,
376.4,,,,699.6015625,
376.5,,,,699.6015625,
376.601,,,,699.6015625,
376.701,,,,699.6015625,
376.8,,,,699.9895833,
376.9,,,,699.9895833,
377.001,,,,699.9895833,
377.101,,,,699.9895833,
377.2,,,,699.9895833,
377.3,,,,699.9895833,
377.401,,,,699.9895833,
377.501,,,,700.3776042,
377.6,,,,700.3776042,
377.701,,,,699.9895833,
377.801,,,,699.9895833,
377.9,,,,699.9895833,
378.001,,,,699.9895833,
378.101,,,,699.9895833,
378.201,,,,699.9895833,
378.3,,,,699.9895833,
378.4,,,,700.3776042,
378.501,,,,699.9895833,
378.601,,,,699.9895833,
378.7,,,,699.9895833,
378.801,,,,699.6015625,
378.901,,,,699.6015625,
379.001,,,,699.9895833,
379.1,,,,700.3776042,
379.201,,,,700.765625,
379.301,,,,700.765625,
379.401,,,,700.3776042,
379.5,,,,700.3776042,
379.601,,,,700.3776042,
379.701,,,,700.3776042,
379.8,,,,700.765625,
379.9,,,,700.765625,
380.001,,,,700.765625,
380.101,,,,700.765625,
380.2,,,,700.765625,
380.3,,,,700.765625,
380.401,,,,700.765625,
380.5,,,,700.765625,
380.6,,,,700.765625,
380.701,,,,700.765625,
380.801,,,,700.765625,
380.9,,,,700.765625,
381.001,,,,700.765625,
381.101,,,,700.3776042,
381.201,,,,699.9895833,
381.3,,,,699.9895833,
381.401,,,,700.3776042,
381.501,,,,700.3776042,
381.601,,,,700.765625,
381.7,,,,700.765625,
381.801,,,,700.765625,
381.901,,,,700.765625,
382,,,,700.765625,
382.1,,,,700.765625,
382.201,,,,700.765625,
382.301,,,,700.765625,
382.401,,,,700.3776042,
382.501,,,,699.9895833,
382.6,,,,699.6015625,
382.7,,,,699.6015625,
382.801,,,,699.6015625,
382.9,,,,699.6015625,
383.001,,,,699.6015625,
383.101,,,,699.6015625,
383.201,,,,699.6015625,
383.3,,,,699.9895833,
383.401,,,,699.9895833,
383.501,,,,699.9895833,
383.601,,,,699.9895833,
383.7,,,,700.3776042,
383.801,,,,700.3776042,
383.901,,,,700.3776042,
384,,,,700.765625,
384.1,,,,700.765625,
384.201,,,,700.765625,
384.301,,,,700.765625,
384.4,,,,700.765625,
384.5,,,,700.765625,
384.6,,,,700.765625,
384.701,,,,700.765625,
384.8,,,,700.765625,
384.9,,,,700.765625,
385,,,,700.765625,
385.1,,,,700.765625,
385.201,,,,700.765625,
385.301,,,,700.765625,
385.4,,,,700.765625,
385.5,,,,700.765625,
385.601,,,,700.765625,
385.701,,,,700.765625,
385.8,,,,700.765625,
385.9,,,,700.3776042,
386.001,,,,700.3776042,
386.101,,,,700.3776042,
386.2,,,,700.765625,
386.3,,,,700.3776042,
386.401,,,,700.765625,
386.501,,,,700.765625,
386.6,,,,700.765625,
386.701,,,,700.3776042,
386.801,,,,700.3776042,
386.901,,,,700.3776042,
387,,,,700.3776042,
387.1,,,,700.765625,
387.201,,,,700.3776042,
387.3,,,,700.3776042,
387.401,,,,699.9895833,
387.5,,,,699.9895833,
387.601,,,,699.9895833,
387.7,,,,699.9895833,
387.801,,,,699.9895833,
387.901,,,,699.9895833,
388.001,,,,699.6015625,
388.1,,,,699.6015625,
388.201,,,,699.6015625,
388.301,,,,699.6015625,
388.401,,,,699.6015625,
388.5,,,,699.6015625,
388.601,,,,699.6015625,
388.701,,,,699.6015625,
388.8,,,,699.6015625,
388.901,,,,699.9895833,
389,,,,699.9895833,
389.101,,,,699.9895833,
389.2,,,,699.9895833,
389.3,,,,700.3776042,
389.401,,,,700.3776042,
389.501,,,,700.3776042,
389.6,,,,699.9895833,
389.701,,,,699.9895833,
389.801,,,,699.9895833,
389.902,,,,699.6015625,
390,,,,699.6015625,
390.1,,,,699.6015625,
390.201,,,,699.9895833,
390.3,,,,699.6015625,
390.401,,,,699.6015625,
390.501,,,,699.6015625,
390.601,,,,699.6015625,
390.7,,,,699.6015625,
390.8,,,,699.6015625,
390.901,,,,699.6015625,
391.001,,,,699.9895833,
391.1,,,,699.9895833,
391.201,,,,699.6015625,
391.301,,,,699.6015625,
391.4,,,,699.6015625,
391.5,,,,699.6015625,
391.601,,,,699.6015625,
391.701,,,,699.6015625,
391.8,,,,699.6015625,
391.9,,,,699.9895833,
392.001,,,,699.6015625,
392.101,,,,699.6015625,
392.2,,,,699.6015625,
392.3,,,,699.6015625,
392.401,,,,699.6015625,
392.501,,,,699.6015625,
392.6,,,,699.6015625,
392.701,,,,699.6015625,
392.801,,,,699.6015625,
392.9,,,,699.6015625,
393.001,,,,699.6015625,
393.101,,,,699.6015625,
393.201,,,,699.6015625,
393.3,,,,699.6015625,
393.401,,,,699.6015625,
393.501,,,,699.9895833,
393.601,,,,699.9895833,
393.7,,,,699.9895833,
393.8,,,,700.3776042,
393.901,,,,700.3776042,
394.001,,,,700.3776042,
394.1,,,,700.3776042,
394.201,,,,700.3776042,
394.301,,,,699.9895833,
394.4,,,,699.9895833,
394.5,,,,699.6015625,
394.601,,,,699.6015625,
394.701,,,,699.6015625,
394.8,,,,699.6015625,
394.9,,,,699.6015625,
395,,,,699.6015625,
395.101,,,,699.6015625,
395.2,,,,699.6015625,
395.3,,,,699.6015625,
395.401,,,,699.6015625,
395.501,,,,699.6015625,
395.6,,,,699.6015625,
395.701,,,,699.6015625,
395.801,,,,699.6015625,
395.9,,,,699.6015625,
396.001,,,,699.9895833,
396.101,,,,699.9895833,
396.201,,,,699.9895833,
396.3,,,,700.3776042,
396.401,,,,700.765625,
396.501,,,,700.765625,
396.601,,,,700.765625,
396.7,,,,700.765625,
396.801,,,,700.765625,
396.901,,,,700.765625,
397.001,,,,700.765625,
397.1,,,,700.765625,
397.2,,,,700.765625,
397.301,,,,700.765625,
397.4,,,,700.3776042,
397.5,,,,699.9895833,
397.601,,,,699.6015625,
397.7,,,,699.6015625,
397.8,,,,699.6015625,
397.9,,,,699.9895833,
398.001,,,,700.3776042,
398.101,,,,700.3776042,
398.2,,,,699.9895833,
398.3,,,,699.9895833,
398.401,,,,699.9895833,
398.5,,,,699.9895833,
398.6,,,,699.9895833,
398.7,,,,700.3776042,
398.801,,,,700.765625,
398.9,,,,700.765625,
399.001,,,,700.765625,
399.101,,,,700.765625,
399.2,,,,700.765625,
399.301,,,,700.765625,
399.401,,,,700.765625,
399.501,,,,700.765625,
399.6,,,,700.765625,
399.701,,,,700.765625,
399.801,,,,700.765625,
399.901,,,,700.765625,
400,,,,700.765625,
400.1,,,,700.765625,
400.2,,,,700.3776042,
400.301,,,,700.3776042,
400.401,,,,700.765625,
400.5,,,,700.765625,
400.601,,,,700.765625,
400.701,,,,700.3776042,
400.801,,,,700.3776042,
400.9,,,,700.765625,
401.001,,,,700.765625,
401.101,,,,700.765625,
401.2,,,,700.765625,
401.3,,,,700.765625,
401.401,,,,700.765625,
401.501,,,,700.765625,
401.6,,,,700.765625,
401.7,,,,700.765625,
401.801,,,,700.765625,
401.901,,,,700.765625,
402,,,,700.765625,
402.1,,,,700.765625,
402.201,,,,700.765625,
402.301,,,,700.765625,
402.4,,,,700.765625,
402.501,,,,700.765625,
402.601,,,,700.765625,
402.7,,,,700.765625,
402.8,,,,700.765625,
402.9,,,,700.765625,
403.001,,,,700.3776042,
403.1,,,,699.9895833,
403.201,,,,699.6015625,
403.301,,,,699.6015625,
403.401,,,,699.6015625,
403.5,,,,699.6015625,
403.601,,,,699.6015625,
403.701,,,,699.6015625,
403.801,,,,699.9895833,
403.9,,,,699.9895833,
404.001,,,,699.9895833,
404.101,,,,699.9895833,
404.201,,,,699.9895833,
404.3,,,,699.9895833,
404.401,,,,699.9895833,
404.501,,,,699.9895833,
404.6,,,,700.3776042,
404.7,,,,700.3776042,
404.8,,,,699.9895833,
404.901,,,,699.9895833,
405,,,,699.9895833,
405.101,,,,699.9895833,
405.201,,,,699.9895833,
405.301,,,,699.9895833,
405.4,,,,699.9895833,
405.5,,,,699.9895833,
405.601,,,,699.6015625,
405.7,,,,699.6015625,
405.801,,,,699.6015625,
405.901,,,,699.6015625,
406.001,,,,699.6015625,
406.1,,,,699.6015625,
406.201,,,,699.6015625,
406.301,,,,699.6015625,
406.4,,,,699.6015625,
406.501,,,,699.6015625,
406.601,,,,699.6015625,
406.7,,,,699.6015625,
406.8,,,,699.6015625,
406.901,,,,699.6015625,
407.001,,,,699.6015625,
407.1,,,,699.6015625,
407.2,,,,699.6015625,
407.301,,,,699.6015625,
407.4,,,,699.6015625,
407.501,,,,699.6015625,
407.601,,,,699.6015625,
407.7,,,,699.6015625,
407.8,,,,699.6015625,
407.901,,,,699.6015625,
408,,,,699.6015625,
408.1,,,,699.6015625,
408.201,,,,699.6015625,
408.301,,,,699.6015625,
408.4,,,,699.9895833,
408.5,,,,699.9895833,
408.601,,,,699.9895833,
408.701,,,,699.9895833,
408.8,,,,699.9895833,
408.9,,,,699.6015625,
409.001,,,,699.6015625,
409.101,,,,699.9895833,
409.2,,,,699.9895833,
409.301,,,,699.9895833,
409.401,,,,699.6015625,
409.5,,,,699.6015625,
409.601,,,,699.6015625,
409.701,,,,699.6015625,
409.801,,,,699.6015625,
409.9,,,,699.9895833,
410.001,,,,699.9895833,
410.101,,,,699.9895833,
410.201,,,,699.9895833,
410.3,,,,699.9895833,
410.401,,,,699.9895833,
410.501,,,,699.9895833,
410.601,,,,699.9895833,
410.7,,,,699.9895833,
410.8,,,,700.3776042,
410.901,,,,699.9895833,
411,,,,699.9895833,
411.1,,,,699.6015625,
411.201,,,,699.6015625,
411.301,,,,699.6015625,
411.4,,,,699.6015625,
411.501,,,,699.9895833,
411.601,,,,700.3776042,
411.701,,,,700.3776042,
411.8,,,,699.9895833,
411.9,,,,699.9895833,
412.001,,,,699.9895833,
412.101,,,,699.9895833,
412.2,,,,699.9895833,
412.301,,,,699.9895833,
412.401,,,,700.3776042,
412.5,,,,700.3776042,
412.601,,,,699.9895833,
412.701,,,,699.9895833,
412.801,,,,699.9895833,
412.9,,,,699.9895833,
413,,,,700.3776042,
413.101,,,,700.765625,
413.201,,,,700.765625,
413.3,,,,700.765625,
413.401,,,,700.765625,
413.501,,,,700.3776042,
413.601,,,,700.3776042,
413.7,,,,700.3776042,
413.8,,,,700.765625,
413.901,,,,700.765625,
414.001,,,,700.765625,
414.101,,,,700.765625,
414.2,,,,700.765625,
414.3,,,,700.765625,
414.4,,,,700.765625,
414.5,,,,700.765625,
414.601,,,,700.765625,
414.7,,,,700.765625,
414.8,,,,700.765625,
414.9,,,,700.3776042,
415.001,,,,699.9895833,
415.1,,,,699.6015625,
415.2,,,,699.6015625,
415.301,,,,699.6015625,
415.401,,,,699.6015625,
415.5,,,,699.6015625,
415.601,,,,699.6015625,
415.701,,,,699.6015625,
415.801,,,,699.9895833,
415.9,,,,699.9895833,
416,,,,699.9895833,
416.101,,,,700.3776042,
416.201,,,,700.765625,
416.3,,,,700.765625,
416.401,,,,700.765625,
416.501,,,,700.765625,
416.601,,,,700.765625,
416.7,,,,700.765625,
416.8,,,,700.765625,
416.901,,,,700.765625,
417.001,,,,700.765625,
417.101,,,,700.765625,
417.201,,,,700.765625,
417.301,,,,700.765625,
417.4,,,,700.765625,
417.5,,,,700.765625,
417.6,,,,700.765625,
417.701,,,,700.765625,
417.8,,,,700.765625,
417.9,,,,700.765625,
418.001,,,,700.765625,
418.101,,,,700.765625,
418.201,,,,700.3776042,
418.3,,,,699.9895833,
418.401,,,,699.6015625,
418.501,,,,699.6015625,
418.601,,,,699.9895833,
418.7,,,,699.9895833,
418.801,,,,699.9895833,
418.901,,,,700.3776042,
419,,,,700.3776042,
419.1,,,,699.9895833,
419.2,,,,699.9895833,
419.301,,,,699.9895833,
419.4,,,,699.9895833,
419.5,,,,699.9895833,
419.601,,,,699.9895833,
419.701,,,,700.3776042,
419.8,,,,700.3776042,
419.901,,,,699.9895833,
420.001,,,,699.9895833,
420.1,,,,699.9895833,
420.2,,,,699.9895833,
420.301,,,,699.9895833,
420.401,,,,700.3776042,
420.5,,,,700.765625,
420.6,,,,700.3776042,
420.701,,,,699.9895833,
420.801,,,,699.9895833,
420.9,,,,699.9895833,
421.001,,,,699.9895833,
421.101,,,,700.3776042,
421.201,,,,700.765625,
421.3,,,,700.765625,
421.4,,,,700.3776042,
421.501,,,,699.9895833,
421.6,,,,699.9895833,
421.7,,,,699.9895833,
421.801,,,,699.9895833,
421.9,,,,700.3776042,
422,,,,700.3776042,
422.101,,,,699.9895833,
422.201,,,,699.6015625,
422.3,,,,699.6015625,
422.401,,,,699.6015625,
422.501,,,,699.6015625,
422.601,,,,699.6015625,
422.7,,,,699.6015625,
422.8,,,,699.6015625,
422.901,,,,699.6015625,
423.001,,,,699.6015625,
423.1,,,,699.6015625,
423.201,,,,699.6015625,
423.301,,,,699.6015625,
423.401,,,,699.6015625,
423.5,,,,699.6015625,
423.6,,,,699.6015625,
423.701,,,,699.6015625,
423.8,,,,699.6015625,
423.901,,,,699.6015625,
424.001,,,,699.6015625,
424.101,,,,699.6015625,
424.2,,,,699.6015625,
424.3,,,,699.6015625,
424.4,,,,699.6015625,
424.501,,,,699.6015625,
424.6,,,,699.6015625,
424.701,,,,699.6015625,
424.8,,,,699.6015625,
424.9,,,,699.6015625,
425,,,,699.6015625,
425.101,,,,699.6015625,
425.201,,,,699.6015625,
425.3,,,,699.6015625,
425.401,,,,699.6015625,
425.501,,,,699.6015625,
425.601,,,,699.6015625,
425.7,,,,699.6015625,
425.8,,,,699.6015625,
425.901,,,,699.6015625,
426.001,,,,699.6015625,
426.1,,,,699.6015625,
426.201,,,,699.6015625,
426.301,,,,699.6015625,
426.4,,,,699.6015625,
426.5,,,,699.6015625,
426.6,,,,699.6015625,
426.701,,,,699.6015625,
426.8,,,,699.6015625,
426.901,,,,699.6015625,
427.001,,,,699.6015625,
427.101,,,,699.6015625,
427.2,,,,699.6015625,
427.3,,,,699.6015625,
427.401,,,,699.6015625,
427.501,,,,699.6015625,
427.6,,,,699.6015625,
427.701,,,,699.6015625,
427.801,,,,699.6015625,
427.9,,,,699.6015625,
428,,,,699.9895833,
428.1,,,,699.9895833,
428.201,,,,700.3776042,
428.301,,,,699.9895833,
428.4,,,,699.9895833,
428.5,,,,699.9895833,
428.601,,,,699.9895833,
428.7,,,,699.9895833,
428.8,,,,700.3776042,
428.901,,,,700.765625,
429.001,,,,700.3776042,
429.1,,,,700.3776042,
429.201,,,,699.9895833,
429.301,,,,699.9895833,
429.401,,,,699.9895833,
429.5,,,,699.9895833,
429.6,,,,700.3776042,
429.701,,,,700.765625,
429.801,,,,700.3776042,
429.9,,,,699.9895833,
430,,,,699.9895833,
430.1,,,,699.9895833,
430.201,,,,699.9895833,
430.3,,,,700.3776042,
430.401,,,,700.765625,
430.5,,,,700.765625,
430.601,,,,700.765625,
430.701,,,,700.765625,
430.801,,,,700.765625,
430.9,,,,700.765625,
431,,,,700.765625,
431.099,,,,700.765625,
431.2,,,,700.765625,
431.301,,,,700.765625,
431.401,,,,700.3776042,
431.501,,,,699.9895833,
431.6,,,,699.6015625,
431.701,,,,699.6015625,
431.801,,,,699.9895833,
431.901,,,,700.3776042,
432,,,,700.765625,
432.101,,,,700.765625,
432.201,,,,700.765625,
432.3,,,,700.765625,
432.402,,,,700.765625,
432.501,,,,700.765625,
432.601,,,,700.765625,
432.7,,,,700.765625,
